y,x,data
37.838297199394916,-119.60940282202397,0.03805142
37.838297199394916,-119.59940282202396,0.0032976249
37.838297199394916,-119.58940282202397,0.00315432
37.838297199394916,-119.57940282202397,0.039793722
37.838297199394916,-119.56940282202396,0.14709812
37.838297199394916,-119.55940282202397,0.26695162
37.838297199394916,-119.54940282202396,0.45316693
37.838297199394916,-119.53940282202396,0.6088819
37.838297199394916,-119.52940282202397,0.6347704
37.838297199394916,-119.51940282202396,0.5312034
37.838297199394916,-119.50940282202397,0.34994888
37.838297199394916,-119.49940282202397,0.33423802
37.838297199394916,-119.48940282202396,0.2959709
37.838297199394916,-119.47940282202397,0.18919222
37.838297199394916,-119.46940282202397,0.12423886
37.838297199394916,-119.45940282202396,0.112364516
37.838297199394916,-119.44940282202397,0.16604106
37.838297199394916,-119.43940282202396,0.40358368
37.838297199394916,-119.42940282202396,0.58657265
37.838297199394916,-119.41940282202397,0.5855047
37.838297199394916,-119.40940282202396,0.47892728
37.838297199394916,-119.39940282202397,-9999.0
37.838297199394916,-119.38940282202397,-9999.0
37.838297199394916,-119.37940282202396,0.36568245
37.838297199394916,-119.36940282202397,-9999.0
37.838297199394916,-119.35940282202397,-9999.0
37.838297199394916,-119.34940282202396,-9999.0
37.838297199394916,-119.33940282202397,-9999.0
37.838297199394916,-119.32940282202397,-9999.0
37.838297199394916,-119.31940282202396,-9999.0
37.838297199394916,-119.30940282202397,-9999.0
37.838297199394916,-119.29940282202396,-9999.0
37.838297199394916,-119.28940282202396,-9999.0
37.838297199394916,-119.27940282202397,-9999.0
37.838297199394916,-119.26940282202396,-9999.0
37.838297199394916,-119.25940282202397,-9999.0
37.838297199394916,-119.24940282202397,-9999.0
37.82829719939492,-119.71940282202397,-9999.0
37.82829719939492,-119.70940282202396,-9999.0
37.82829719939492,-119.69940282202397,-9999.0
37.82829719939492,-119.68940282202396,-9999.0
37.82829719939492,-119.67940282202396,-9999.0
37.82829719939492,-119.66940282202397,-9999.0
37.82829719939492,-119.65940282202396,0.45876527
37.82829719939492,-119.64940282202397,0.36034667
37.82829719939492,-119.63940282202397,0.19947015
37.82829719939492,-119.62940282202396,0.08968005
37.82829719939492,-119.61940282202397,0.015796257
37.82829719939492,-119.60940282202397,0.009405748
37.82829719939492,-119.59940282202396,0.0014367106
37.82829719939492,-119.58940282202397,0.012404256
37.82829719939492,-119.57940282202397,0.051545925
37.82829719939492,-119.56940282202396,0.11559895
37.82829719939492,-119.55940282202397,0.18517327
37.82829719939492,-119.54940282202396,0.3982472
37.82829719939492,-119.53940282202396,0.4889982
37.82829719939492,-119.52940282202397,0.38982648
37.82829719939492,-119.51940282202396,0.33362728
37.82829719939492,-119.50940282202397,0.27750415
37.82829719939492,-119.49940282202397,0.28841057
37.82829719939492,-119.48940282202396,0.27569583
37.82829719939492,-119.47940282202397,0.1136589
37.82829719939492,-119.46940282202397,0.096645184
37.82829719939492,-119.45940282202396,0.17391223
37.82829719939492,-119.44940282202397,0.4023243
37.82829719939492,-119.43940282202396,0.46462095
37.82829719939492,-119.42940282202396,0.53352165
37.82829719939492,-119.41940282202397,0.5556611
37.82829719939492,-119.40940282202396,0.3943882
37.82829719939492,-119.39940282202397,0.37827915
37.82829719939492,-119.38940282202397,0.3244154
37.82829719939492,-119.37940282202396,0.38696238
37.82829719939492,-119.36940282202397,-9999.0
37.82829719939492,-119.35940282202397,-9999.0
37.82829719939492,-119.34940282202396,-9999.0
37.82829719939492,-119.33940282202397,-9999.0
37.82829719939492,-119.32940282202397,-9999.0
37.82829719939492,-119.31940282202396,-9999.0
37.82829719939492,-119.30940282202397,-9999.0
37.82829719939492,-119.29940282202396,-9999.0
37.82829719939492,-119.28940282202396,-9999.0
37.82829719939492,-119.27940282202397,-9999.0
37.82829719939492,-119.26940282202396,-9999.0
37.82829719939492,-119.25940282202397,-9999.0
37.82829719939492,-119.24940282202397,-9999.0
37.81829719939491,-119.71940282202397,-9999.0
37.81829719939491,-119.70940282202396,-9999.0
37.81829719939491,-119.69940282202397,-9999.0
37.81829719939491,-119.68940282202396,-9999.0
37.81829719939491,-119.67940282202396,-9999.0
37.81829719939491,-119.66940282202397,-9999.0
37.81829719939491,-119.65940282202396,-9999.0
37.81829719939491,-119.64940282202397,0.35562512
37.81829719939491,-119.63940282202397,0.29786414
37.81829719939491,-119.62940282202396,0.14656356
37.81829719939491,-119.61940282202397,0.018342631
37.81829719939491,-119.60940282202397,0.001636918
37.81829719939491,-119.59940282202396,0.0018232894
37.81829719939491,-119.58940282202397,0.013900863
37.81829719939491,-119.57940282202397,0.078377284
37.81829719939491,-119.56940282202396,0.13377337
37.81829719939491,-119.55940282202397,0.13676035
37.81829719939491,-119.54940282202396,0.14636122
37.81829719939491,-119.53940282202396,0.31016374
37.81829719939491,-119.52940282202397,0.15824698
37.81829719939491,-119.51940282202396,0.10734702
37.81829719939491,-119.50940282202397,0.1871447
37.81829719939491,-119.49940282202397,0.13827233
37.81829719939491,-119.48940282202396,0.13487151
37.81829719939491,-119.47940282202397,0.11246252
37.81829719939491,-119.46940282202397,0.13189118
37.81829719939491,-119.45940282202396,0.18205996
37.81829719939491,-119.44940282202397,0.36281008
37.81829719939491,-119.43940282202396,0.455852
37.81829719939491,-119.42940282202396,0.42042023
37.81829719939491,-119.41940282202397,0.39342806
37.81829719939491,-119.40940282202396,0.3978021
37.81829719939491,-119.39940282202397,0.33449095
37.81829719939491,-119.38940282202397,0.3345495
37.81829719939491,-119.37940282202396,0.2998102
37.81829719939491,-119.36940282202397,0.33159378
37.81829719939491,-119.35940282202397,0.39769378
37.81829719939491,-119.34940282202396,-9999.0
37.81829719939491,-119.33940282202397,-9999.0
37.81829719939491,-119.32940282202397,-9999.0
37.81829719939491,-119.31940282202396,-9999.0
37.81829719939491,-119.30940282202397,-9999.0
37.81829719939491,-119.29940282202396,-9999.0
37.81829719939491,-119.28940282202396,-9999.0
37.81829719939491,-119.27940282202397,-9999.0
37.81829719939491,-119.26940282202396,-9999.0
37.81829719939491,-119.25940282202397,-9999.0
37.81829719939491,-119.24940282202397,-9999.0
37.808297199394914,-119.71940282202397,-9999.0
37.808297199394914,-119.70940282202396,-9999.0
37.808297199394914,-119.69940282202397,-9999.0
37.808297199394914,-119.68940282202396,-9999.0
37.808297199394914,-119.67940282202396,-9999.0
37.808297199394914,-119.66940282202397,-9999.0
37.808297199394914,-119.65940282202396,-9999.0
37.808297199394914,-119.64940282202397,0.36183712
37.808297199394914,-119.63940282202397,0.21163331
37.808297199394914,-119.62940282202396,0.039917864
37.808297199394914,-119.61940282202397,0.01137834
37.808297199394914,-119.60940282202397,0.0033998103
37.808297199394914,-119.59940282202396,0.020228984
37.808297199394914,-119.58940282202397,0.038190033
37.808297199394914,-119.57940282202397,0.11158118
37.808297199394914,-119.56940282202396,0.20308866
37.808297199394914,-119.55940282202397,0.14021058
37.808297199394914,-119.54940282202396,0.081146665
37.808297199394914,-119.53940282202396,0.09433151
37.808297199394914,-119.52940282202397,0.04554413
37.808297199394914,-119.51940282202396,0.06620901
37.808297199394914,-119.50940282202397,0.11195334
37.808297199394914,-119.49940282202397,0.08872079
37.808297199394914,-119.48940282202396,0.06688682
37.808297199394914,-119.47940282202397,0.06642107
37.808297199394914,-119.46940282202397,0.083623305
37.808297199394914,-119.45940282202396,0.2837575
37.808297199394914,-119.44940282202397,0.41082877
37.808297199394914,-119.43940282202396,0.407731
37.808297199394914,-119.42940282202396,0.37450108
37.808297199394914,-119.41940282202397,0.2740209
37.808297199394914,-119.40940282202396,0.33039472
37.808297199394914,-119.39940282202397,0.29746485
37.808297199394914,-119.38940282202397,0.22143532
37.808297199394914,-119.37940282202396,0.2823121
37.808297199394914,-119.36940282202397,0.4468572
37.808297199394914,-119.35940282202397,0.3819574
37.808297199394914,-119.34940282202396,0.26516816
37.808297199394914,-119.33940282202397,-9999.0
37.808297199394914,-119.32940282202397,-9999.0
37.808297199394914,-119.31940282202396,-9999.0
37.808297199394914,-119.30940282202397,-9999.0
37.808297199394914,-119.29940282202396,-9999.0
37.808297199394914,-119.28940282202396,-9999.0
37.808297199394914,-119.27940282202397,-9999.0
37.808297199394914,-119.26940282202396,-9999.0
37.808297199394914,-119.25940282202397,-9999.0
37.808297199394914,-119.24940282202397,-9999.0
37.798297199394916,-119.71940282202397,-9999.0
37.798297199394916,-119.70940282202396,-9999.0
37.798297199394916,-119.69940282202397,-9999.0
37.798297199394916,-119.68940282202396,-9999.0
37.798297199394916,-119.67940282202396,-9999.0
37.798297199394916,-119.66940282202397,-9999.0
37.798297199394916,-119.65940282202396,-9999.0
37.798297199394916,-119.64940282202397,0.26263168
37.798297199394916,-119.63940282202397,0.14434034
37.798297199394916,-119.62940282202396,0.019424347
37.798297199394916,-119.61940282202397,0.0017328993
37.798297199394916,-119.60940282202397,0.0058901818
37.798297199394916,-119.59940282202396,0.04312326
37.798297199394916,-119.58940282202397,0.0846963
37.798297199394916,-119.57940282202397,0.13005507
37.798297199394916,-119.56940282202396,0.13660792
37.798297199394916,-119.55940282202397,0.100829765
37.798297199394916,-119.54940282202396,0.08572528
37.798297199394916,-119.53940282202396,0.045146
37.798297199394916,-119.52940282202397,0.058819696
37.798297199394916,-119.51940282202396,0.07451114
37.798297199394916,-119.50940282202397,0.0711211
37.798297199394916,-119.49940282202397,0.027337775
37.798297199394916,-119.48940282202396,0.010908565
37.798297199394916,-119.47940282202397,0.032833945
37.798297199394916,-119.46940282202397,0.10800644
37.798297199394916,-119.45940282202396,0.27870676
37.798297199394916,-119.44940282202397,0.42976537
37.798297199394916,-119.43940282202396,0.4342483
37.798297199394916,-119.42940282202396,0.34223345
37.798297199394916,-119.41940282202397,0.18683207
37.798297199394916,-119.40940282202396,0.18001142
37.798297199394916,-119.39940282202397,0.16746262
37.798297199394916,-119.38940282202397,0.26483765
37.798297199394916,-119.37940282202396,0.3867868
37.798297199394916,-119.36940282202397,0.3450751
37.798297199394916,-119.35940282202397,0.27442622
37.798297199394916,-119.34940282202396,0.2957516
37.798297199394916,-119.33940282202397,0.36713412
37.798297199394916,-119.32940282202397,0.40712044
37.798297199394916,-119.31940282202396,-9999.0
37.798297199394916,-119.30940282202397,-9999.0
37.798297199394916,-119.29940282202396,-9999.0
37.798297199394916,-119.28940282202396,-9999.0
37.798297199394916,-119.27940282202397,-9999.0
37.798297199394916,-119.26940282202396,-9999.0
37.798297199394916,-119.25940282202397,-9999.0
37.798297199394916,-119.24940282202397,-9999.0
37.78829719939492,-119.71940282202397,-9999.0
37.78829719939492,-119.70940282202396,-9999.0
37.78829719939492,-119.69940282202397,-9999.0
37.78829719939492,-119.68940282202396,-9999.0
37.78829719939492,-119.67940282202396,-9999.0
37.78829719939492,-119.66940282202397,-9999.0
37.78829719939492,-119.65940282202396,-9999.0
37.78829719939492,-119.64940282202397,0.27240705
37.78829719939492,-119.63940282202397,0.11395019
37.78829719939492,-119.62940282202396,0.014436014
37.78829719939492,-119.61940282202397,0.0020709848
37.78829719939492,-119.60940282202397,0.001179336
37.78829719939492,-119.59940282202396,0.008956684
37.78829719939492,-119.58940282202397,0.02850454
37.78829719939492,-119.57940282202397,0.013298778
37.78829719939492,-119.56940282202396,0.047914036
37.78829719939492,-119.55940282202397,0.064694256
37.78829719939492,-119.54940282202396,0.0930091
37.78829719939492,-119.53940282202396,0.020309841
37.78829719939492,-119.52940282202397,0.036770776
37.78829719939492,-119.51940282202396,0.066907205
37.78829719939492,-119.50940282202397,0.044822216
37.78829719939492,-119.49940282202397,0.0062084123
37.78829719939492,-119.48940282202396,0.040380906
37.78829719939492,-119.47940282202397,0.19333076
37.78829719939492,-119.46940282202397,0.29741696
37.78829719939492,-119.45940282202396,0.262316
37.78829719939492,-119.44940282202397,0.29998234
37.78829719939492,-119.43940282202396,0.37212145
37.78829719939492,-119.42940282202396,0.18267149
37.78829719939492,-119.41940282202397,0.0727221
37.78829719939492,-119.40940282202396,0.14314647
